804,1108
4588,7838
3369,23171
846,18348
3959,21475
2750,7683
381,18322
2424,23453
2816,1518
4797,19266
2754,8369
4825,7808
2325,14091
766,9375
139,4564
2269,4683
4173,10163
2528,5569
60,11391
4307,2587
3913,4367
3850,22752
2845,21276
1286,13246
2365,17896
2469,10854
1007,21283
4236,11046
43,6646
2703,11925
3707,14499
750,9802
415,3177
2227,17942
4646,10614
3106,19704
1371,19212
2343,19149
288,21565
2235,2753
4470,13286
736,16291
1626,2899
3737,24905
3369,18932
3172,15349
4916,17934
182,1480
1827,23145
4104,16515
3826,4818
3182,3972
1482,16464
2930,22020
739,23674
25,429
632,2575
978,23321
219,10890
2245,9724
2711,8599
1238,23047
2178,7041
4655,19646
4924,13307
2684,18741
4767,21218
1348,3048
4453,22397
3082,15598
3253,21875
3337,23461
3393,3153
1449,2596
4034,3300
102,7218
1438,2966
454,20361
3593,17961
3239,10848
2407,11077
3452,13682
642,17793
1429,20374
1165,21782
2410,4153
2941,13709
4740,18628
422,23138
4490,5672
3178,6088
1788,13919
3371,9230
1888,16739
1370,11390
3219,18920
1383,9059
79,9354
4642,14523
1022,14751
3324,23593
698,9439
2310,4016
4099,15518
2547,11691
4385,8138
4094,12668
1204,4734
918,237
4182,2557
1894,4934
1988,24707
874,14431
4765,13061
1090,9255
1044,8964
4316,23994
937,9870
192,14141
2567,14776
3734,13490
2432,13635
2018,19434
2857,3996
1162,8371
3816,21724
3009,5055
4755,17065
851,2907
3564,10761
1329,23735
2325,12296
2558,23065
2101,12565
3994,15413
887,19909
3437,20630
860,2246
838,5607
4426,5339
1554,1103
4906,3489
722,12889
3135,5142
1010,5543
1108,21521
1603,17420
181,7773
2433,12018
2505,13876
2188,10183
2181,13229
554,11636
404,18770
4462,5931
4961,22366
272,24476
3718,10402
43,23511
155,13157
4001,16080
487,3335
249,20174
3268,24382
4847,14268
1235,2647
2396,4434
1196,7181
682,24771
1086,23738
1706,12408
2825,19156
4826,6182
2969,4350
23,5097
441,5854
4374,9477
4256,21663
4519,18244
2801,8040
4301,18751
3259,1951
1096,21306
161,21234
4376,7725
1299,8290
1661,3472
3767,22998
988,13729
1299,6918
1657,701
3538,9238
906,21706
1760,8185
203,24149
666,22904
2143,10119
4387,18308
2677,9780
2332,887
3668,5156
4461,21144
2049,12753
4039,16477
1006,9125
201,8909
4048,23261
380,6691
1170,14518
1413,14464
2212,2865
3369,4635
3442,16673
960,24891
4870,3058
1717,21268
3719,13642
3189,3042
3810,6507
2031,12008
3685,9823
1893,24389
1226,12888
621,21847
1424,24051
3343,23320
4349,9161
3030,13052
999,19712
610,21971
1256,7017
3698,13565
4296,21832
3260,6161
2559,12165
3297,18187
1705,4959
1262,6711
4905,17296
2122,20532
1510,18337
78,11588
3376,2063
3877,2978
1210,22407
392,4215
1365,21935
2085,23037
1678,14090
3651,16870
1689,5040
159,21258
4170,2043
3761,8294
4407,11551
4438,5831
3515,1101
3809,7512
1116,13422
4690,21810
123,17798
423,533
2589,1573
497,17513
1338,24371
4754,24073
2144,3267
334,24783
908,9490
83,321
1137,18778
4240,3753
3110,10156
2117,11533
3822,13602
228,16664
129,22994
1186,21195
3028,24635
2363,16909
4505,4079
1680,4220
2677,6885
2991,8080
2598,8244
3393,4916
4083,9096
1919,2417
3756,3015
2765,22603
2390,16248
3650,1917
1141,24089
573,6188
4026,8793
1548,5744
2373,5797
1757,18618
110,24667
2384,16239
4529,24901
3395,13189
3710,24137
3433,19881
2485,3361
1547,24336
2891,13690
666,19627
760,382
4209,19077
3274,21283
3543,5328
790,22414
3426,21540
596,6807
871,6010
2181,12683
1642,21135
2862,10103
1025,2276
2501,12520
2663,14259
533,17696
3964,2317
4395,17776
501,10428
2206,7355
4889,22991
3052,23175
4168,10130
1182,18656
2168,19019
804,17754
715,5932
3023,10870
3905,18295
3213,19539
214,6773
2477,3217
4136,16305
1902,9466
3194,12168
1814,17780
3554,559
4670,5459
1218,1428
2509,5410
162,18693
2438,14208
597,19501
4939,9408
275,590
4901,10895
4522,21573
1586,12216
788,9226
152,3951
1305,1933
2688,20964
1579,3294
2697,8657
4947,15680
1788,16737
756,9375
3600,1334
4484,14555
1831,3002
2316,6034
4103,20620
1202,8274
1380,19201
4668,16082
3307,1107
2315,21660
2386,16227
1440,10370
3626,19399
1453,5426
2151,22158
4939,19198
4761,8165
2960,15555
4387,2329
4452,18936
502,2233
2579,1704
3318,19219
2564,24913
1589,1773
303,19102
3458,10562
2068,1577
1834,10885
1406,13213
3820,17727
2877,4846
3582,4899
1252,334
1984,24822
1328,17754
4287,18137
3471,6348
3564,12190
397,23857
4018,20034
4203,16312
1609,22363
1508,3146
4930,3648
1310,12955
1942,16324
3655,4541
3082,9941
3606,2396
3661,8055
4873,5215
1041,9863
3711,8868
4116,5557
2282,2363
2706,18856
4218,16390
222,4814
491,14186
3455,2736
700,5709
2530,11250
575,19597
3680,24180
4120,21375
1947,19223
993,14064
1221,2742
3008,14376
1377,2416
1598,9680
4910,24208
2020,3348
4211,382
1913,11079
305,16694
3573,9992
3114,7056
1837,17738
2112,17234
4269,15505
3451,21321
4807,24834
4787,340
2590,596
4178,7728
194,9023
3855,4308
903,1498
1934,22719
3886,22880
1335,8523
281,17213
3172,8980
3671,12055
1803,18594
755,16252
4184,12416
2068,7550
3048,11297
2684,15067
4787,21269
1661,5544
1857,1005
4901,3772
761,1641
1095,1398
3973,3779
2328,950
3407,2110
534,3520
3477,10617
672,10172
2310,4747
230,21107
4534,22590
4677,23600
3408,23826
3912,16713
4993,5077
1386,3612
4887,21736
131,10161
316,840
3314,16792
1373,12864
4251,2700
305,2122
1600,6523
4975,13417
4896,7095
4584,20775
655,13184
2125,9827
1994,2584
3566,12238
388,4223
4189,24383
3545,12787
2831,20484
4016,19923
4304,2723
1433,4286
208,11196
139,649
3889,24363
1379,6625
3635,5275
4491,23724
2007,17836
2422,23065
3273,7185
1357,5546
1544,7251
445,14103
1879,12826
1710,22976
3781,10321
1549,4275
1435,19261
3637,5722
41,179
1216,23486
1915,6351
3311,20398
21,10986
1314,9460
4026,3386
4335,23015
1434,1196
4402,17257
656,9720
4074,21155
4380,16792
272,2113
3095,19169
3445,14975
3229,21729
1852,14375
3928,24827
4436,9575
4666,8808
1947,13875
2485,9795
2769,7644
2253,18186
3091,21245
1135,20097
4811,5543
2072,16643
1557,19358
3164,5661
2206,1899
4245,3428
1989,21678
1987,7495
1287,19649
2385,7465
4364,17697
4887,20302
3730,13865
1676,6367
2645,8286
1836,24486
875,3022
3652,20287
3208,14708
4073,13784
4352,8890
3995,8989
442,7671
1730,8429
2662,23726
4241,18480
1706,7650
2975,8870
3792,15596
376,18645
377,3963
605,17607
422,13426
1853,10991
149,8344
1204,24032
2580,11532
4299,7089
2339,11635
3179,18230
1613,12637
1187,15298
4413,14508
3518,22201
3694,13954
184,12694
34,23309
3744,20957
3049,11739
3758,8292
1343,18599
2441,14975
437,11474
4549,6825
3504,5484
1718,18117
1160,15255
1905,12825
3515,10181
928,2711
1522,1437
1180,20712
1691,15856
2800,1954
4482,16853
2612,7367
23,1224
3409,8419
1903,23363
3073,6779
2995,21395
1903,23730
249,10347
3312,16481
1637,2832
3217,7727
1022,22735
2212,24174
3906,3718
1185,10253
198,14209
114,12161
3830,13941
171,10936
2169,7856
735,14284
1294,22754
405,10041
96,5246
4817,23320
882,22618
1382,23462
1648,17763
3192,11615
4545,23440
600,1669
2294,18301
4543,1047
3946,21990
4155,10079
793,20362
3571,17769
3985,1519
2134,24771
3282,3729
742,1388
3474,6520
3792,3697
2531,15304
747,23549
3996,12788
1652,23492
3212,2519
4979,20684
4325,11846
2448,15133
4602,6629
503,21622
477,23852
936,6677
1468,3402
1420,1235
1656,24153
1882,21731
4174,17978
3166,17137
1820,17733
3120,20173
3873,8844
182,6051
2984,22624
2964,18857
1550,5675
714,985
2866,4190
1011,18342
4820,21752
3281,1434
4321,11098
917,6980
2252,16183
579,17851
4856,22710
4167,12424
1122,1864
766,21088
983,16105
2539,18696
919,3657
3447,140
1842,11510
4209,7307
4915,11939
1147,6696
4125,2684
4854,12516
3352,23795
3174,2580
1740,9191
3141,1026
2269,11113
356,12102
4998,370
4660,12326
1841,19972
1911,8667
1199,18667
2062,24375
491,9915
1684,477
499,8694
2203,23063
3,9292
1371,23750
709,7626
4597,18096
87,23686
2955,22454
2797,7329
2277,24490
4864,3752
4110,17410
2863,24706
3874,18825
1388,15608
1216,21905
1077,7616
2356,8454
3208,20613
4462,8271
4676,8428
3214,8030
4291,5580
2841,11101
3034,15676
1323,15681
1417,7679
3361,6228
1796,18330
1611,15618
295,14796
3981,20288
1071,19205
4611,6424
73,14599
4779,17287
3351,22171
284,19487
1160,15423
4829,19327
607,13397
1789,24199
478,11121
1069,21786
3673,22256
2782,17444
4024,21536
322,9446
3714,9187
1095,4145
203,2385
4645,7390
1291,9602
2185,6749
1088,14606
4949,9731
3345,16227
3568,13498
558,2100
4040,19131
1562,22806
1880,2142
4166,2399
379,17120
2264,18073
2939,5924
2581,5719
4785,4563
2191,14991
2070,19499
1808,16165
4081,10389
778,10138
1899,7968
3967,22281
3460,13175
2949,16262
4905,957
955,1853
2359,2369
1037,9190
230,7654
3159,11214
2142,18897
3738,39
3270,16851
2221,16232
263,22464
1843,22525
709,14567
2303,2211
891,5942
3512,21386
1888,15262
3659,7555
3746,9065
3601,1859
1568,6793
3701,18995
3511,22479
2440,326
2555,20051
401,4192
3272,20708
3677,16872
4209,20148
186,24799
3242,22602
1593,6249
4560,474
3454,19384
1630,11415
4144,11016
2340,32
1076,4328
3853,23419
1911,6866
530,6577
1357,5181
3568,1202
1488,17599
2009,11362
3021,15450
2091,23664
335,3066
3882,8819
25,23407
565,6462
3402,23861
561,5956
4522,4275
3026,3898
4997,114
4509,5746
4910,17560
2689,24009
111,4488
3451,7844
1975,9325
4403,1628
2026,13874
4063,6986
3005,12721
1421,5643
274,20962
2915,4266
3330,24301
813,2812
2819,12014
4304,7425
3526,13470
3173,20019
4423,24594
617,9938
4719,24858
2222,4094
1030,5556
2579,22864
644,18536
4238,6795
3982,901
851,1672
1235,23815
2333,5892
4779,2129
682,15230
2895,3948
631,22338
3903,5050
3903,18842
3655,7532
3310,15564
80,16532
2628,13056
3680,3802
2316,3242
2202,12808
2679,14210
3657,8469
3575,24831
2105,1204
2503,19064
4762,22613
4712,20402
3146,15061
465,17659
4489,14976
1568,16850
1465,10745
3979,21664
1329,17548
155,5432
3575,9133
1417,9397
3378,16201
1468,22318
514,14878
2743,12231
1062,9231
4936,6258
4898,14294
294,15070
609,9982
3204,1008
797,17599
4564,8085
550,23732
3232,8149
3523,8564
4990,10328
2616,8361
3553,22925
899,15229
741,21365
700,19543
3293,20752
1718,20804
2348,14786
4540,8626
211,4652
4310,10584
2813,10697
1438,20781
2015,13118
4998,5
4696,23689
3130,20555
3996,17992
2958,22101
3165,5774
849,5531
1730,12166
1239,6656
3660,21891
1895,20898
1445,4675
172,19755
3057,24084
4680,9500
4331,6081
4745,16774
1499,20290
4478,6667
313,23467
3003,15358
2313,6438
2056,11606
496,4124
2568,1656
2035,6785
660,8311
3154,20121
2929,20824
4755,22511
1306,22897
4641,15906
3686,9588
4969,8834
780,9549
803,20558
587,19132
1831,23905
3454,5679
4730,14704
988,10949
1037,4201
2939,14986
1664,3979
901,13953
719,12627
3299,23640
380,20007
875,16340
2231,681
3905,22557
690,21204
3283,5443
3960,12631
3298,2790
2030,15480
256,19023
3534,23185
4363,7505
1821,18609
1769,12930
2388,19075
1905,14673
3765,8283
2550,18773
3375,21461
2536,2009
2683,10417
3568,3605
2245,15919
2383,23750
3010,2978
4029,3004
4456,7687
209,12344
4742,17853
4840,20711
3465,2388
2453,9307
1789,1321
4489,17941
392,15361
898,18236
1227,11235
1510,21275
49,9259
2424,859
4021,4269
2420,15921
4942,12288
4916,19653
3415,4570
1177,17296
728,8392
714,1905
2254,14167
2901,5512
2595,1964
4222,5667
3787,2971
635,8056
1695,14623
4703,15033
2194,23489
448,302
1658,9854
3931,24180
4809,13014
1132,10245
4466,5164
2362,24468
902,13936
4423,14479
1258,8955
1892,9010
4259,22517
956,8463
1320,9904
3028,18266
2763,6353
2291,16646
2758,798
3110,12836
3317,17180
4143,20291
4911,19956
2946,3731
3650,6395
756,658
604,8589
4897,19692
4331,21788
2768,5933
4814,4274
275,15869
3412,18814
668,11072
1351,7233
4622,17943
4801,9436
3005,11478
4343,21506
2225,9471
2155,17458
4028,17971
4388,23419
1975,12394
2909,24952
3769,5320
2031,17141
657,3401
1723,7313
3466,7506
4421,7748
2380,24137
628,7790
295,8507
3315,20025
3118,16208
1049,12760
4696,8260
4160,2100
875,16033
4254,3049
355,16704
3674,11941
2054,24281
2262,20390
2543,18909
4171,19822
3910,1864
3006,22100
881,3516
3925,2334
3538,9378
2691,17711
4518,7986
1340,17830
2015,1745
4010,6698
177,4447
671,6802
551,2258
3164,20037
3045,7618
4088,17182
3297,3274
2825,10974
662,24639
838,20187
1778,9200
3827,7629
1299,12006
4868,924
4563,16879
112,1592
1316,21446
4575,2526
1678,3086
1829,13335
4812,19585
1723,165
3182,5096
1753,22635
2594,6262
2327,22858
3647,22367
134,14621
4311,19667
1885,24452
3451,1272
2398,17127
1502,1744
1967,9987
2704,1301
1757,21606
3028,2189
3292,3170
1596,5438
4313,693
2063,11275
4317,15947
3880,21765
3692,24600
2076,2380
2343,8327
736,16140
3093,11638
4461,13548
2982,15338
456,18854
2155,774
275,7212
4706,5308
91,14534
2092,3696
1328,2432
3331,16966
178,500
4780,11232
203,21304
121,19407
3653,13466
4423,9347
3801,10516
1686,23590
4767,22035
1775,6479
1032,708
825,21479
3764,3247
3601,14385
4441,2135
2763,16858
1406,4380
705,23309
3079,16891
2123,24146
3570,5844
3579,22876
3413,10818
3795,4092
4662,14735
1387,7685
1118,7913
2447,16454
2379,19112
778,93
1123,6381
3501,774
4294,18352
1481,12259
4023,15606
363,17071
490,3566
3933,19865
1705,6156
1054,2746
994,11117
2255,16939
1545,12166
2125,8761
1408,13405
3572,8309
2656,14264
2362,10486
4863,23964
1256,3832
875,19794
1788,12861
26,3942
3719,11213
1769,20448
3459,4094
4501,6517
4044,1617
243,20824
748,23034
4587,8033
2930,21286
4534,22870
858,22609
3457,17172
4255,6209
1899,711
2249,17612
201,3649
3636,9791
2379,18652
2495,17874
4203,21711
1751,21756
50,1899
654,14987
1444,7801
3898,20791
896,2013
3325,10454
1486,18978
3850,16167
4455,4868
3568,24205
3479,8271
2884,23901
4787,17165
573,9146
717,8354
4229,8887
2879,10628
2743,3605
3505,24467
2697,2919
471,6837
652,8229
278,7186
4546,5739
4606,16810
4171,6557
2586,12113
1191,885
3720,7531
3600,22034
1630,7516
1366,15340
3508,2088
3299,7950
2513,5376
4241,3007
4701,1134
4876,19304
4263,10924
2481,5257
4835,18481
4896,9050
2906,3903
227,1329
764,18804
665,2355
1939,13113
2413,15651
2640,10357
3027,14560
886,7158
4206,7058
4194,10744
550,49
3012,8100
1610,2344
4016,8126
4810,16004
3135,19345
1003,18906
1479,17805
274,1929
1355,21462
4348,9350
1725,4771
4552,13971
4885,2726
2037,2459
3304,21982
194,8945
2864,19226
3630,10045
3893,21652
336,21402
2066,10986
3819,2910
1942,18918
4204,19786
3356,5015
4218,16545
4096,15754
1062,5976
656,20959
2039,16006
2156,21678
2056,4358
4590,945
4864,14650
3285,16832
4202,6808
3368,16271
1802,13240
4516,6157
2902,20073
2112,24287
3408,579
3817,5609
3417,10993
1949,675
4350,9404
435,8843
1068,24909
4691,24575
3285,4197
4839,9939
3071,14244
78,20574
1508,14645
4068,23757
3057,21839
2223,22764
3087,23861
1201,5402
2249,21388
1701,24862
4823,13606
1083,4811
2055,16884
1427,13959
389,4511
2912,15577
1957,31
2051,16115
1688,22128
3898,19582
1711,20409
2208,13160
1766,8627
2034,24884
3789,3931
1175,20292
1152,10665
130,12088
4187,18382
4290,19125
643,19680
3329,23301
63,2150
2943,21711
2966,8290
3597,19616
2401,9122
4482,1658
2763,21245
3939,4463
4963,1905
4561,2346
2745,9686
1146,1368
4632,12720
3911,21132
2973,9521
1607,6131
1121,14071
4778,975
2663,2091
2386,19739
4843,941
4323,17492
985,2041
2803,23147
2531,18535
3326,22106
4758,17693
4600,5090
2089,3939
2987,3220
2399,2948
622,4012
1954,20322
2105,1967
2398,23427
4221,21854
955,18271
1885,13120
4778,18299
959,9080
4533,20146
2883,7854
3537,14868
4200,6676
2821,3181
3259,14246
2224,10162
3508,24871
1129,8079
4995,2228
4156,3408
2337,11296
639,21361
2485,22346
665,2539
915,21053
1998,7493
4002,23273
2034,2367
3426,22455
135,13005
814,12720
1228,19999
3992,12275
4372,11319
4122,15977
2118,16792
2431,9900
1401,7714
3034,3391
4655,7344
472,21749
3424,22741
4578,3864
297,14366
2184,1122
2022,7495
45,22088
2776,2907
1841,532
3032,19624
303,5433
4105,20953
1320,15921
2101,10846
4787,3348
2306,20510
1258,23525
705,15956
3398,13350
7,11182
289,3063
657,22728
1120,22567
1325,11205
944,15453
4525,15340
2148,10871
82,4099
53,10399
3453,7316
4436,1785
946,18193
4519,9463
2978,17775
1980,22544
4968,14158
4285,18515
796,15115
4942,23418
1086,18121
2645,5599
1423,22187
3898,6534
2831,18762
3462,14852
325,3063
1622,940
2050,11040
115,19597
3160,13387
3650,19606
4256,19797
2341,281
3789,20361
4425,411
796,15385
1596,6468
105,5006
1745,1063
3335,24431
4717,13435
3610,14820
4831,10927
3896,15345
1232,1719
3036,23973
1107,16030
1310,13823
2821,6722
4305,19198
939,5543
2009,5013
443,24764
656,11798
1444,12493
1305,4191
1618,16635
710,12639
2572,17526
3197,17912
4436,16324
3113,17200
1008,11578
2087,11759
164,23969
3844,21800
4473,23429
2497,24253
1586,2502
3437,18675
1559,8053
4621,16731
504,14775
4831,18742
1374,604
1116,23528
4406,24097
526,20335
4381,8462
4929,11397
1260,20321
3998,14981
4679,5552
4728,22309
1543,19329
3015,18536
4803,4923
3148,189
1038,9275
1924,9348
3338,3796
226,23882
2207,19889
543,490
1186,4761
3024,13164
4368,1097
3619,16533
1854,18376
350,2604
4663,3280
804,14794
4358,20235
2513,2287
4375,22877
3446,3643
2224,193
4338,10731
2407,89
872,18846
1246,7582
2811,17541
2104,6964
3517,6908
138,7723
4687,9490
1288,941
1368,23267
3304,14575
2128,5249
628,3436
1820,16426
4155,19355
1508,23637
2615,23324
4829,24020
1507,20100
3429,18604
1830,8943
3197,7481
978,12159
4388,10169
1401,3893
130,24347
1952,1442
1911,721
3284,17560
4548,10928
1496,16762
3149,5826
445,10632
1674,6838
2810,11554
399,23885
3089,6281
4677,9144
2818,15544
2281,7976
2311,13218
28,24971
2781,5969
2185,1380
228,3601
3715,7844
3883,7062
4105,2579
1285,16648
1682,7696
292,22087
2484,10474
2043,9451
290,20911
3639,5491
4189,12302
2471,1075
2291,2457
4280,20696
4267,11710
2048,19431
1321,15363
4478,1767
360,17522
3488,3962
1145,5945
1005,9316
1005,6803
3956,8016
4629,21370
4435,15461
3367,4686
1276,7380
1442,14273
63,16968
3546,20541
769,6329
3271,3913
594,15890
3628,1796
3878,11973
4598,7418
792,23817
738,22473
259,6571
797,16210
2462,6470
183,17261
526,2551
1818,6722
3594,20398
4257,899
1799,24953
2930,20823
1512,4858
2660,9133
1320,1303
3259,3928
2005,8175
707,9087
1107,21675
2066,19091
1698,12530
3891,2456
1592,4671
4203,19862
1016,15558
1634,21162
3719,2061
4874,17371
3211,19204
922,7831
4738,13496
4256,15230
2051,10934
646,18626
3509,11337
3126,3724
3166,8404
1199,12059
4859,6024
2176,5597
4967,1301
2811,13014
4333,10168
1411,14912
863,21833
4175,18408
1152,7823
791,10778
3366,17994
4204,31
3545,15277
1984,508
1479,18098
4525,10047
1310,23277
1889,8693
52,11504
4499,16806
3262,12814
4035,11146
2966,5163
2376,24222
600,22987
4983,23346
2578,22106
4261,9485
4015,11582
3700,23362
3053,6161
1078,11665
4162,13285
758,5827
4845,20687
4783,11028
1279,17868
3466,4745
1140,3053
1124,18899
2547,4326
4374,10642
3132,17592
468,11311
4365,20445
1094,23094
753,23802
1616,20609
1958,9606
3454,17407
137,13130
3176,2559
422,14938
1720,17313
266,11198
2930,5849
1228,20725
909,22534
852,10485
4037,23302
745,23567
2369,1476
4336,20412
1501,23059
4830,18982
4170,180
2331,9536
4918,14588
1270,13721
2988,17722
4198,1871
3453,5008
3947,22548
4054,4438
4812,12278
3406,19637
56,10135
1809,8673
3550,12844
4991,21536
2136,14908
4934,19080
3698,11634
500,6133
3244,14331
245,19301
4526,9044
420,13259
2524,7629
4160,9789
1992,12199
2099,24795
2577,17050
3474,6952
1310,2624
4268,22232
2055,6627
2746,8559
2761,11425
464,23789
3028,7355
138,22224
4603,2806
47,3582
2593,14265
11,20769
2020,10127
2627,14783
4289,1036
1074,19722
870,17588
302,17412
469,13280
2018,18616
1540,16337
1394,9863
1956,20278
21,3243
121,18981
328,11216
3436,1524
2392,16625
3528,166
3433,2651
2854,10302
3337,1943
4642,13278
3096,3792
3085,17535
4735,1667
4638,2392
2488,10543
2268,5880
2590,2996
2435,3077
4339,14498
2424,17045
4481,18715
4601,21981
4298,17571
3911,20835
481,18476
1977,6450
533,9594
3340,2946
3934,7318
3744,1065
392,3654
1095,19484
1830,19936
439,10918
3666,15900
44,3456
1079,10669
1281,12116
2591,5716
4326,17241
3356,18530
4789,638
128,11485
2489,19979
1727,18613
1264,17262
3443,19952
3879,5394
3222,23652
2869,8312
2817,15904
2004,16025
2736,4359
3031,3159
1296,14935
2942,4142
557,1665
257,13025
2680,19705
2045,19800
4583,3759
1672,11306
2533,23749
288,14761
1990,12031
744,10857
2722,11020
4570,5909
1035,18948
2488,6843
610,22170
153,9117
140,2385
3985,21122
3405,17968
1395,9274
4916,16822
3156,2243
531,22978
3288,4706
118,16221
427,13531
3294,23180
657,962
4954,2575
2281,21383
1474,16972
694,14665
2406,4263
95,11568
3001,24367
4379,4577
2673,24903
782,14193
4565,24727
